stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.03967,95,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.04106,114,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.04108,120,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.04113,126,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.04117,87,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.04902,188,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.04902,154,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.04904,204,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.04906,147,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0564,171,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0564,86,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0564,114,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0564,108,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0565,130,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0565,108,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0566,121,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0566,143,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0566,135,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.057,139,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.069,155,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0691,151,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0692,123,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0692,111,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0692,137,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0692,131,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0692,109,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0693,164,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0693,107,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0693,134,0,0,0,0,213,0,22,0,0,0
