stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0002,170,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00281,128,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00287,104,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00291,130,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00292,154,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00394,123,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00395,128,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00398,122,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.004,115,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.004,153,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.004,138,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.004,123,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0041,168,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0357,122,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0402,86,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0402,161,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0402,137,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0402,106,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0497,150,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0497,133,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0497,147,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0497,122,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0497,153,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0498,150,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0498,140,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0557,114,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0557,146,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0557,114,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0558,184,0,0,0,0,213,0,22,0,0,0
