stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00241,206,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00244,252,0,107,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00245,260,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00246,259,0,109,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00248,300,0,130,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0025,268,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00251,236,0,101,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00253,180,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00254,177,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0026,168,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0026,141,0,60,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0026,179,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0026,159,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0026,219,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0026,283,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0026,285,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0027,298,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0027,282,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0028,281,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0028,280,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.003,285,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0031,286,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0032,269,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0034,269,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0034,277,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0035,286,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0035,266,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,274,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,248,0,105,0,0,0,0,0,0,0,0
