stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00149,0,0,2037,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00155,0,0,2043,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00157,0,0,2041,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0018,0,0,2043,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00184,0,0,2043,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00192,0,0,2041,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00195,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00205,0,0,2040,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00221,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0023,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0024,0,0,2040,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0026,0,0,2041,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0027,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0027,0,0,2043,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0029,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.003,0,0,2044,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0031,0,0,2044,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0033,0,0,2046,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0033,0,0,2045,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0033,0,0,2045,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0034,0,0,2046,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0036,0,0,2045,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0038,0,0,2045,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0038,0,0,2046,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.004,0,0,2045,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0041,0,0,2045,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0041,0,0,2045,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0042,0,0,2045,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0043,0,0,2046,0,0,213,0,22,0,0,0
