stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00332,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00334,115,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00338,110,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00338,112,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00338,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00341,110,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00342,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00343,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00345,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0035,104,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0035,112,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0035,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0036,105,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0036,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0036,112,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0036,109,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,111,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0037,100,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0037,107,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0037,112,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0037,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,113,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,104,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,97,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,111,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0037,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,105,0,71,0,0,0,0,0,0,0,0
