stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00254,27,0,652,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0028,25,0,619,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00305,24,0,581,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00321,22,0,540,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00366,22,0,532,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0038,21,0,519,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00445,21,0,518,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00453,18,0,448,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00463,12,0,287,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0047,21,0,506,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0049,21,0,509,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0049,20,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0051,21,0,509,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0056,21,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0056,21,0,510,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0056,20,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0063,21,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0063,20,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0068,21,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0073,21,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0075,21,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0077,21,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0079,21,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0085,21,0,511,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0086,20,0,512,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0087,21,0,514,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0091,21,0,512,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0093,21,0,513,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0095,21,0,510,0,0,0,0,0,0,0,0
