stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00081,0,0,2117,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00088,0,0,2117,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.001,0,0,2117,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00114,0,0,2117,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00118,0,0,2115,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00124,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.0015,0,0,2121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00151,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00161,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0017,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,0,0,2121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0021,0,0,2123,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0022,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0023,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0023,0,0,2121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0025,0,0,2123,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0027,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0029,0,0,2123,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0031,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0033,0,0,2121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0035,0,0,2123,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0035,0,0,2120,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0036,0,0,2121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0038,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0038,0,0,2121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.004,0,0,2123,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0042,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0042,0,0,2121,0,0,213,0,22,0,0,0
