stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00209,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00232,0,0,2116,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00241,0,0,2115,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00255,0,0,2114,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00273,0,0,2113,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00275,0,0,2115,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00286,0,0,2117,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0029,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00294,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0031,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0033,0,0,2115,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0033,0,0,2115,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0035,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0037,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0039,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.004,0,0,2120,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0041,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0042,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0044,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0046,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0047,0,0,2117,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0047,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0048,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0048,0,0,2116,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.005,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0052,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0054,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0054,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0054,0,0,2118,0,0,213,0,22,0,0,0
