stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00281,366,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00296,359,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00299,363,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00299,239,0,26,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00303,169,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00305,187,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00307,162,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00308,161,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00317,204,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0032,145,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0032,177,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0033,210,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0033,230,0,25,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0033,254,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0033,301,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0033,326,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0033,340,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0034,351,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0034,311,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0035,345,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0035,342,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,352,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,337,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0038,358,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0038,364,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0038,343,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0039,347,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0039,362,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0039,351,0,39,0,0,0,0,0,0,0,0
