stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00311,339,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00328,346,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00328,354,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00329,243,0,26,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00332,226,0,25,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00333,191,0,21,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00333,177,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00334,177,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00336,203,0,22,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,200,0,22,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0035,158,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0035,214,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,216,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0035,235,0,26,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0035,290,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0037,322,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0037,350,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0038,351,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0038,318,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,347,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,334,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.004,354,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.004,339,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.004,357,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0042,364,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0042,336,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0043,343,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0043,366,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0043,348,0,39,0,0,0,0,0,0,0,0
