stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00124,24,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00156,45,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.34803,20,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.42,31,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.42042,35,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.42044,28,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.4808,14,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.48082,31,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.48086,14,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.7922,13,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.816,19,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.8161,21,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.864,15,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.8762,14,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.8762,18,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.9081,26,0,25,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0681,10,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0682,19,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0682,23,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.1122,21,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.1122,15,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.208,29,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.208,15,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.2201,6,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.2201,30,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.2202,27,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.2203,15,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.2241,13,0,13,0,0,213,0,22,0,0,0
