stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00327,122,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00328,129,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00328,154,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0033,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00336,94,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00356,73,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00358,89,0,22,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00359,94,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00367,79,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0038,67,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0038,54,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0038,72,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0039,98,0,24,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.004,118,0,29,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,115,0,29,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.004,112,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.004,77,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0041,61,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0042,54,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0042,39,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0042,47,0,11,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0043,59,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0043,106,0,26,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0043,108,0,27,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0044,94,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0044,87,0,22,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0044,58,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0045,70,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0046,82,0,20,0,0,0,0,0,0,0,0
