stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00292,123,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00294,127,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00295,104,0,25,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00296,99,0,25,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00299,70,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.003,60,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00302,65,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00316,66,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00318,56,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0032,49,0,12,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0032,39,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0033,55,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0033,79,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0033,78,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0034,74,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0035,71,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0036,60,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,47,0,12,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0037,40,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0037,33,0,8,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0038,40,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0038,40,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0039,75,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0039,79,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.004,80,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.004,74,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.004,75,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.004,73,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0041,64,0,16,0,0,0,0,0,0,0,0
