stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.001,103,0,102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.001,102,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00102,101,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00102,96,0,96,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00103,90,0,91,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00103,99,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00103,100,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00106,101,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00109,94,0,94,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0011,101,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0011,101,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0011,101,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0047,102,0,102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0047,96,0,97,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0048,99,0,99,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0048,100,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0048,102,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0048,100,0,99,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0049,102,0,102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0049,92,0,93,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0049,104,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0049,90,0,90,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0049,99,0,99,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0051,101,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0051,101,0,102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0051,96,0,96,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0051,98,0,98,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0051,94,0,93,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0051,98,0,98,0,0,213,0,22,0,0,0
