stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00201,45,0,182,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00202,49,0,197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00202,51,0,203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00203,48,0,196,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00203,49,0,198,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00204,49,0,197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00206,49,0,197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00211,49,0,199,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00212,50,0,198,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0021,50,0,199,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0022,48,0,197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0022,49,0,196,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0023,42,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0023,48,0,195,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0023,47,0,186,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0023,46,0,187,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0023,49,0,196,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0023,49,0,199,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0023,46,0,184,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0023,47,0,190,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0023,49,0,198,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0024,50,0,200,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0024,50,0,198,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0024,44,0,179,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0027,47,0,187,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0027,49,0,196,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0028,46,0,184,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0028,49,0,194,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0028,50,0,198,0,0,213,0,22,0,0,0
