stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00089,0,0,1970,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00091,0,0,1979,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00108,0,0,1977,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00124,0,0,1982,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00134,0,0,1981,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00141,0,0,1982,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00146,0,0,1983,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00151,0,0,1977,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00165,0,0,1974,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0018,0,0,1975,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0018,0,0,1981,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.002,0,0,1982,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.002,0,0,1984,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,0,0,1980,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0023,0,0,1984,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0024,0,0,1983,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0026,0,0,1983,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0027,0,0,1983,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0029,0,0,1985,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.003,0,0,1984,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0032,0,0,1979,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0032,0,0,1978,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0032,0,0,1978,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0034,0,0,1979,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0034,0,0,1981,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0034,0,0,1979,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0036,0,0,1978,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0037,0,0,1977,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0038,0,0,1979,0,0,213,0,22,0,0,0
