stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00124,267,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00125,312,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00127,253,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00127,198,0,22,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00129,259,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0013,216,0,24,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00132,176,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00132,207,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00135,297,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,321,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,223,0,24,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,163,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0014,135,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0014,111,0,12,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0014,100,0,11,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0015,117,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0015,281,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,347,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,368,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0019,352,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,325,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.002,333,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.002,342,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.002,255,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.002,186,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0021,144,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0022,119,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0022,97,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0022,131,0,14,0,0,0,0,0,0,0,0
