stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0017,73,0,168,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0017,58,0,138,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00174,70,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00175,70,0,164,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00184,62,0,143,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00189,70,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00192,70,0,163,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00192,70,0,166,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00198,63,0,146,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.002,65,0,151,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.002,67,0,157,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.002,68,0,161,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.002,56,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.002,62,0,146,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,70,0,166,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0021,69,0,163,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0021,70,0,162,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0022,63,0,148,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0022,64,0,150,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0022,71,0,164,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0022,63,0,149,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0022,59,0,139,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0022,71,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0022,71,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0022,71,0,166,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0023,64,0,149,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0023,58,0,137,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0023,70,0,163,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0023,70,0,165,0,0,213,0,22,0,0,0
