stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00269,72,0,170,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00272,59,0,139,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00272,70,0,166,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00273,70,0,163,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00276,62,0,143,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00277,71,0,167,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00277,69,0,163,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00277,70,0,166,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00277,63,0,147,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0028,64,0,151,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0028,66,0,156,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0028,69,0,159,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0028,57,0,134,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0028,63,0,146,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0029,70,0,166,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0029,70,0,163,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0029,69,0,162,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0029,63,0,147,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0029,63,0,150,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.003,71,0,164,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.003,63,0,149,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.003,59,0,140,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.003,71,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.003,70,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.003,72,0,166,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0031,63,0,149,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0031,58,0,137,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0031,71,0,163,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0031,71,0,165,0,0,213,0,22,0,0,0
