stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00204,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00207,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00215,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00218,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00235,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0028,0,0,357,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00287,0,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00322,0,0,369,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00382,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.004,0,0,366,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0044,0,0,368,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0046,0,0,367,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0048,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0048,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0051,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0052,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0056,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0057,0,0,368,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.006,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0066,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0071,0,0,369,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0072,0,0,369,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0077,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0082,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0086,0,0,369,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0091,0,0,368,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0093,0,0,369,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0095,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0097,0,0,370,0,0,0,0,0,0,0,0
