stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00363,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00367,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0037,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00372,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00374,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00374,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00375,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00378,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00383,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0038,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0038,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0038,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0039,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0039,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0039,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0039,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0039,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0039,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0039,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0039,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.004,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.004,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.004,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.004,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0041,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0041,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0041,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0041,0,0,247,0,0,0,0,0,0,0,0
