stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00175,74,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00177,77,0,33,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.0018,111,0,47,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0018,80,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00182,92,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00182,101,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00184,84,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00184,102,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00235,87,0,37,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0143,97,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0143,105,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0143,110,0,47,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0144,89,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0144,77,0,33,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0144,84,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0146,93,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0146,100,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0147,86,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0147,119,0,51,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0147,100,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0148,90,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0149,92,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0149,86,0,37,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0149,88,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.015,76,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.015,103,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0174,103,0,46,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0174,94,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0175,94,0,40,0,0,213,0,22,0,0,0
