stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00156,186,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00157,75,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.0016,111,0,48,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0016,97,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00161,88,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00161,99,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00161,107,0,46,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00168,83,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00591,94,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0139,88,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0139,86,0,37,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0139,105,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0139,85,0,37,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0139,99,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.014,89,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0146,92,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0146,107,0,46,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0147,95,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0147,113,0,48,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0147,86,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0148,89,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0148,108,0,46,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0148,91,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0148,102,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0149,76,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0152,99,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0152,102,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0152,79,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0152,87,0,36,0,0,213,0,22,0,0,0
