stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00061,6,0,599,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.001,5,0,598,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00123,6,0,593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00128,5,0,592,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0017,5,0,591,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00171,5,0,589,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00172,3,0,396,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00176,4,0,467,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00178,5,0,519,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0018,5,0,521,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0018,5,0,521,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0018,5,0,520,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0018,5,0,519,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0019,5,0,519,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0019,5,0,520,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0019,5,0,523,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.002,5,0,519,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.002,5,0,522,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.002,5,0,525,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.002,5,0,525,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,5,0,523,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.002,5,0,526,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0021,5,0,526,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0022,5,0,526,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,5,0,530,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0022,5,0,526,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0022,5,0,529,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0022,5,0,527,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,5,0,522,0,0,0,0,0,0,0,0
