stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00143,143,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00147,147,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00147,155,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00149,185,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0015,170,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00151,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00152,179,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00154,180,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00155,172,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,193,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0016,176,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,170,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0017,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0017,172,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0018,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0018,171,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,170,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0018,167,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0018,163,0,0,0,0,0,0,0,0,0,0
