stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00121,112,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00123,89,0,132,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00134,77,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00134,58,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00134,115,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00135,120,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00135,88,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0014,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0014,61,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,57,0,85,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0015,101,0,152,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,118,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,83,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0015,68,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0015,71,0,105,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0015,73,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,71,0,107,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0016,67,0,101,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0016,72,0,108,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0016,108,0,162,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0016,126,0,189,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,125,0,190,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0016,127,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,131,0,197,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0016,130,0,194,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0016,119,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0016,124,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0017,116,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0017,118,0,179,0,0,0,0,0,0,0,0
