stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00093,0,0,2012,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.001,0,0,2017,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00101,0,0,2019,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00115,0,0,2023,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0012,0,0,2021,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00133,0,0,2023,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00137,0,0,2021,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0015,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00161,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,0,0,2020,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0018,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0018,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0019,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.002,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,0,0,2020,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0021,0,0,2023,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0022,0,0,2023,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0023,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0024,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0026,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0026,0,0,2020,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0028,0,0,2022,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0029,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0029,0,0,2017,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.003,0,0,2019,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0032,0,0,2023,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0032,0,0,2026,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0033,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0034,0,0,2019,0,0,213,0,22,0,0,0
