stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00156,0,0,892,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00188,0,0,893,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00216,0,0,905,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00245,0,0,897,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0027,0,0,894,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00286,0,0,892,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00307,0,0,905,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00325,0,0,896,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00353,0,0,895,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0038,0,0,901,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0039,0,0,895,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0041,0,0,893,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0041,0,0,895,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0044,0,0,894,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0048,0,0,897,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.005,0,0,897,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0051,0,0,894,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0054,0,0,894,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0055,0,0,894,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0056,0,0,895,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0057,0,0,897,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0057,0,0,896,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0059,0,0,894,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0061,0,0,895,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0062,0,0,893,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0064,0,0,895,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0066,0,0,894,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0068,0,0,892,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0069,0,0,894,0,0,0,0,0,0,0,0
