stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00114,0,0,2020,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00117,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00125,0,0,2023,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00139,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00163,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00179,0,0,2026,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00182,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00195,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00201,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0021,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0021,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0022,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0023,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0024,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0026,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0027,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0028,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0028,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0029,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0031,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0032,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0033,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0036,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0037,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0039,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0039,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0042,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0044,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0047,0,0,2030,0,0,213,0,22,0,0,0
