stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.01204,19,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.02406,16,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.02797,14,0,22,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.02799,16,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.02799,24,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.02809,23,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.02809,23,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.03198,19,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.03592,20,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0401,20,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0401,17,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.052,22,0,33,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.056,33,0,50,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.056,25,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.072,20,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.076,16,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.076,23,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.076,24,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0761,21,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0799,22,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0921,11,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0923,22,0,33,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0999,27,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.1041,23,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.108,22,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.1159,22,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.116,22,0,33,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.1161,10,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.128,20,0,30,0,0,213,0,22,0,0,0
