stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00897,0,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00906,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00908,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0092,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0092,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00928,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00937,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00944,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00944,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0095,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0096,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0096,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0097,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0098,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0098,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.01,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.01,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.01,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0101,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0101,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0101,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0102,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0103,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0103,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0103,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0103,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0104,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0104,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0105,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0105,0,0,62,0,0,0,0,0,0,0,0
