stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00577,0,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00584,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00584,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00596,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00609,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00635,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0064,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00647,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00657,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0066,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0066,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0067,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0069,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0069,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.007,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.007,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.007,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0071,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0071,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0072,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0072,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0073,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0074,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0074,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0075,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0075,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0076,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0077,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0078,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0078,0,0,62,0,0,0,0,0,0,0,0
