stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.01688,0,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.01688,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.01704,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.01726,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.01729,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.01751,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.01752,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.01757,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.01766,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0178,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0178,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0179,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0179,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.018,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.018,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.018,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0182,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0183,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0183,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0183,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0183,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0183,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0184,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0184,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0184,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0185,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0185,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0186,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0187,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0187,0,0,62,0,0,0,0,0,0,0,0
