stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00076,0,0,195,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00076,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00272,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00274,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00292,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00295,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00299,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.003,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00492,0,0,191,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0049,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.005,0,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.005,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.005,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.005,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.005,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0051,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0051,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0051,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0051,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0052,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0052,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0052,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0052,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0053,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0053,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0053,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0053,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0053,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0053,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0054,0,0,185,0,0,0,0,0,0,0,0
