stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.24828,9,0,37,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.39805,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.41805,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.50167,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.63775,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.66568,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.76985,0,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.9659,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0218,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0341,0,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.102,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.3379,0,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.41,0,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.5457,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.5458,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.5738,1,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.7621,0,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.7898,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.9737,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0018,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0462,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.138,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.2981,1,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.3301,0,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.4661,1,0,6,0,0,213,0,22,0,0,0
