stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00191,137,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00192,157,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00194,160,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00195,159,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00197,158,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00197,159,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00198,159,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00198,155,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00198,145,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.002,157,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.002,152,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.002,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.002,162,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.002,162,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.002,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0021,154,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0021,153,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0021,160,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0021,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0021,164,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0021,170,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0021,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0022,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0022,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0022,161,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0022,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0022,161,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,160,0,0,0,0,0,0,0,0,0,0
