stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00054,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00055,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00076,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00077,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00077,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00084,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0012,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00123,0,0,368,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00166,0,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.002,0,0,361,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.002,0,0,360,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0026,0,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.003,0,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0033,0,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0035,0,0,361,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0037,0,0,361,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0039,0,0,361,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0043,0,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0044,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0048,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0048,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0055,0,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0058,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0061,0,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0063,0,0,361,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0069,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0073,0,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0073,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0079,0,0,362,0,0,0,0,0,0,0,0
