stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00166,0,0,2362,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0017,0,0,2368,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00187,0,0,2370,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00205,0,0,2373,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00209,0,0,2371,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00222,0,0,2370,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00235,0,0,2374,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00255,0,0,2375,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00273,0,0,2374,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0029,0,0,2374,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.003,0,0,2374,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0032,0,0,2374,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0034,0,0,2374,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0036,0,0,2376,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0038,0,0,2374,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0038,0,0,2374,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0038,0,0,2374,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0039,0,0,2375,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0039,0,0,2375,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.004,0,0,2375,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0042,0,0,2375,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0044,0,0,2375,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0044,0,0,2374,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0045,0,0,2376,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0047,0,0,2376,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0048,0,0,2375,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0049,0,0,2376,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0049,0,0,2375,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0049,0,0,2375,0,0,213,0,22,0,0,0
