stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0032,75,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00327,58,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00331,46,0,11,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00334,38,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00339,41,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00345,37,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00346,36,0,8,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00376,42,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00376,61,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0038,58,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0038,54,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.004,60,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.004,64,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0041,77,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0041,79,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0041,72,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0042,57,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0043,58,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0053,58,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0054,53,0,12,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0056,48,0,11,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0056,43,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0057,63,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0057,75,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0058,75,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0058,75,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0059,89,0,22,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0059,92,0,22,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0059,87,0,22,0,0,0,0,0,0,0,0
