stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00094,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00095,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.00095,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.00095,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.00096,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00097,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00097,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00097,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00098,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.0011,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0012,0,0,381,0,0,213,0,22,0,0,0
