stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00171,0,0,2091,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00193,0,0,2097,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00214,0,0,2095,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00229,0,0,2096,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00229,0,0,2095,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00231,0,0,2093,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00251,0,0,2091,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00257,0,0,2094,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.0026,0,0,2097,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0027,0,0,2095,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0028,0,0,2094,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0028,0,0,2096,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0028,0,0,2096,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0029,0,0,2094,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0031,0,0,2097,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0032,0,0,2094,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0032,0,0,2096,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0033,0,0,2096,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0034,0,0,2094,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0034,0,0,2095,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0034,0,0,2095,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0036,0,0,2095,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0036,0,0,2096,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0038,0,0,2095,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.004,0,0,2095,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0042,0,0,2095,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0044,0,0,2097,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0045,0,0,2096,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0046,0,0,2094,0,0,213,0,22,0,0,0
