stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00121,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00123,62,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00126,44,0,104,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00129,41,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00134,51,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00135,60,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00137,61,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00142,50,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00145,38,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,33,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0015,29,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,28,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,35,0,79,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,38,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,40,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,40,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,40,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,40,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,44,0,104,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,44,0,104,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,40,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0017,36,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,33,0,79,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0018,29,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0018,29,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,45,0,106,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0018,50,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,47,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,46,0,108,0,0,0,0,0,0,0,0
