stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00142,44,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00147,44,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00147,43,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00149,34,0,134,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0017,43,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00172,43,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00173,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00173,42,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00175,42,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0022,42,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0022,42,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0023,43,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0023,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0024,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0024,43,0,170,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0024,43,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0025,42,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0025,43,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0025,43,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0025,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0026,42,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0026,42,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0026,42,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0026,42,0,170,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0026,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0026,42,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0027,42,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0027,42,0,170,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0028,42,0,170,0,0,0,0,0,0,0,0
