stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00455,77,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00457,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00457,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0046,63,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00463,78,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00464,80,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00465,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00489,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00492,77,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0049,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.005,76,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.005,80,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.005,77,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.005,71,0,108,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.005,74,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.005,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.005,76,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.005,77,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.005,79,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.005,76,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0051,69,0,106,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0051,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0051,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0051,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0052,76,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0052,78,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0052,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0053,70,0,105,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0053,77,0,113,0,0,0,0,0,0,0,0
