stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00132,21,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00133,20,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00134,21,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00136,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00137,20,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00138,20,0,206,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00138,20,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00139,20,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00142,20,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,20,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,20,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,20,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,20,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0015,19,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0015,20,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0015,17,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0015,15,0,163,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0015,15,0,163,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0015,15,0,161,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0015,16,0,164,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0015,15,0,160,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,15,0,153,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0016,14,0,148,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,14,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0016,13,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0016,13,0,137,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0016,13,0,132,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0017,12,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0017,13,0,139,0,0,0,0,0,0,0,0
