stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00178,0,0,1942,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00181,0,0,1952,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00193,0,0,1953,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00195,0,0,1952,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.002,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.0021,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00212,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00228,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00229,0,0,1955,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0024,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0026,0,0,1953,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0027,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0029,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0032,0,0,1955,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0032,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0034,0,0,1955,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0036,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0037,0,0,1955,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0038,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0039,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0039,0,0,1955,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0041,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0043,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0045,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0046,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0047,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0049,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0052,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0053,0,0,1954,0,0,213,0,22,0,0,0
