stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00189,0,0,1950,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00193,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00218,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00228,0,0,1955,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00231,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00232,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00246,0,0,1955,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0025,0,0,1958,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00259,0,0,1965,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0027,0,0,1967,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0029,0,0,1966,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.003,0,0,1967,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0031,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0033,0,0,1958,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0035,0,0,1958,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0038,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0039,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0042,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0043,0,0,1958,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0044,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0045,0,0,1959,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0046,0,0,1958,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0047,0,0,1959,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0049,0,0,1961,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0051,0,0,1960,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0054,0,0,1960,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0056,0,0,1960,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0058,0,0,1959,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.006,0,0,1959,0,0,213,0,22,0,0,0
