stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00097,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00102,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00104,0,0,502,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00151,0,0,502,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00161,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00178,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00194,0,0,494,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00216,0,0,487,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0024,0,0,486,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0026,0,0,486,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0028,0,0,485,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0032,0,0,484,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0034,0,0,486,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0038,0,0,487,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0042,0,0,486,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0044,0,0,459,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0048,0,0,457,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0052,0,0,457,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0055,0,0,457,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.006,0,0,458,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0061,0,0,457,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0064,0,0,457,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0069,0,0,457,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0072,0,0,457,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0077,0,0,457,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.008,0,0,456,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0082,0,0,456,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0083,0,0,456,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0087,0,0,455,0,0,0,0,0,0,0,0
