stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00051,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00065,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00078,0,0,1831,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00097,0,0,1831,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00106,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00108,0,0,1830,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00111,0,0,1831,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00113,0,0,1831,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.0012,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0013,0,0,1831,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0014,0,0,1830,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0016,0,0,1830,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0016,0,0,1830,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0018,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0018,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0019,0,0,1830,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0019,0,0,1831,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.002,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.002,0,0,1831,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0022,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0022,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0023,0,0,1829,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0024,0,0,1830,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0026,0,0,1829,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0028,0,0,1830,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0029,0,0,1830,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0032,0,0,1833,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0032,0,0,1830,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0033,0,0,1829,0,0,213,0,22,0,0,0
