stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00334,113,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00334,107,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0035,110,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00353,80,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00353,91,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00359,71,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00361,57,0,24,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00362,44,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00362,39,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0036,56,0,24,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0036,75,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0036,81,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,82,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0037,81,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0037,85,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0038,81,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0038,79,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0039,75,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0039,76,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,73,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,73,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.004,70,0,29,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,67,0,29,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,68,0,29,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0041,63,0,26,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0041,51,0,22,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,71,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0042,78,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0043,79,0,34,0,0,0,0,0,0,0,0
