stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0009,0,0,2017,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00102,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00108,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00121,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00123,0,0,2032,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00139,0,0,2036,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00151,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00155,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00173,0,0,2039,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0018,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0019,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.002,0,0,2033,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0021,0,0,2033,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,0,0,2031,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0023,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0023,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0024,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0025,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0026,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0028,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0029,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0029,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0031,0,0,2031,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0031,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0032,0,0,2034,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0032,0,0,2032,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0034,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0034,0,0,2028,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0036,0,0,2029,0,0,213,0,22,0,0,0
