stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00133,0,0,2096,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0015,0,0,2102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00158,0,0,2101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00167,0,0,2103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00177,0,0,2100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00194,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00204,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00213,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00232,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0024,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0026,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0026,0,0,2103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0027,0,0,2103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.003,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.003,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.003,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.003,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0031,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0032,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0033,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0035,0,0,2109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0035,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0036,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0037,0,0,2109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0038,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0038,0,0,2112,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0038,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0038,0,0,2105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0039,0,0,2109,0,0,213,0,22,0,0,0
