stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.002,0,0,2088,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00207,0,0,2095,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00209,0,0,2093,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00214,0,0,2096,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00215,0,0,2092,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00228,0,0,2101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00233,0,0,2103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00244,0,0,2105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00251,0,0,2103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0027,0,0,2097,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0028,0,0,2098,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0029,0,0,2097,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0031,0,0,2097,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0032,0,0,2105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0033,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0034,0,0,2102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0035,0,0,2100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0035,0,0,2101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0036,0,0,2099,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0036,0,0,2100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0038,0,0,2101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.004,0,0,2100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.004,0,0,2101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.004,0,0,2106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.004,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0041,0,0,2112,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0043,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0045,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0045,0,0,2105,0,0,213,0,22,0,0,0
