stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0032,12,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00322,11,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00322,12,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00323,11,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00327,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00328,11,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00329,12,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00329,11,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00331,11,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0033,11,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0033,9,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0034,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0034,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0034,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0035,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0036,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0036,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0036,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0036,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,9,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,4,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,8,0,159,0,0,0,0,0,0,0,0
