stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00077,350,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00077,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.00078,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.0008,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.0008,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00081,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00082,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00083,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00084,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.0008,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.0009,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.0009,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.0009,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.0009,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.0009,350,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.0009,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.0009,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.0009,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.0009,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.0009,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.0009,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.001,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.001,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.001,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.001,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.001,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.001,354,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0011,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0011,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.0012,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.0013,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.0013,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.0013,351,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0013,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0013,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.0013,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.0013,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0013,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0013,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0013,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0013,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0013,347,0,0,0,0,213,0,22,0,0,0
