stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00095,9,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00095,9,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00097,9,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00097,9,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00099,9,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00103,9,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00106,9,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00108,9,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00108,8,0,195,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,4,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,5,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0011,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0011,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0012,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0012,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0012,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0012,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0012,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0013,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0013,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0013,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0013,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0013,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0014,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0014,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0014,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0015,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0015,7,0,179,0,0,0,0,0,0,0,0
