stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00084,0,0,1997,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00093,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00095,0,0,2016,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00111,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00113,0,0,2017,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00132,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00142,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00154,0,0,2017,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00162,0,0,2021,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,0,0,2021,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0017,0,0,2017,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0018,0,0,2019,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0019,0,0,2026,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0019,0,0,2020,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.002,0,0,2021,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0021,0,0,2012,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0021,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0022,0,0,2022,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0023,0,0,2021,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0024,0,0,2016,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0025,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0026,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0026,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0027,0,0,2017,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0028,0,0,2022,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0029,0,0,2016,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0029,0,0,2020,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.003,0,0,2026,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0031,0,0,2019,0,0,213,0,22,0,0,0
