stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0006,0,0,763,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00061,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00061,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00061,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00061,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0006,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0006,0,0,762,0,0,213,0,22,0,0,0
