stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00109,21,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00112,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00114,21,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00114,21,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00115,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00116,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00117,21,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00122,20,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00123,20,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,20,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,20,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,20,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0013,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0013,20,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0013,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0022,21,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0022,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0025,21,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0031,21,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0031,21,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0031,21,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0034,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0042,21,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0042,21,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0043,21,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0043,21,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0044,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0044,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0053,20,0,208,0,0,0,0,0,0,0,0
