stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0009,135,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00093,148,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00094,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00094,140,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00094,149,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00095,149,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00095,161,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00095,154,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00098,165,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.001,157,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.001,159,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.001,160,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.001,157,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0011,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0011,158,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0011,170,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0011,158,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0011,158,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0011,157,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0011,150,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0021,163,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0021,191,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0023,182,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0023,184,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0024,188,0,21,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0024,190,0,21,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0024,178,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0026,171,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0026,171,0,19,0,0,0,0,0,0,0,0
