stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00316,81,0,82,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00316,88,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00316,89,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00325,97,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00327,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0033,86,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0033,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00331,89,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00332,94,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0033,94,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0034,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0034,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0034,95,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0035,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,87,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0036,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,99,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,94,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,93,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,94,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0038,93,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,89,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,93,0,92,0,0,0,0,0,0,0,0
