stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00294,113,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00296,134,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00299,142,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.003,142,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00303,130,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00308,132,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00309,145,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0031,137,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00312,131,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0031,125,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0032,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0032,139,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0032,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0032,128,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0032,131,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0032,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0032,134,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0033,123,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0033,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0033,139,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0033,134,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0033,123,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0033,134,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0033,135,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0033,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0033,139,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0033,134,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0033,134,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0034,132,0,33,0,0,0,0,0,0,0,0
