stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00062,68,0,612,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00071,65,0,585,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0009,60,0,543,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00113,58,0,524,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00122,58,0,523,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00145,56,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00161,53,0,482,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00168,51,0,462,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00171,49,0,442,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0018,44,0,408,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0018,43,0,393,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0018,42,0,383,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0018,41,0,380,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0018,49,0,446,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0019,43,0,389,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0021,54,0,486,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0024,54,0,490,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0027,54,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0028,53,0,483,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0031,54,0,479,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0031,51,0,471,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0031,49,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0031,45,0,412,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0032,42,0,385,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0032,40,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0032,39,0,361,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0032,36,0,330,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0033,37,0,336,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0033,37,0,338,0,0,0,0,0,0,0,0
