stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00163,67,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.06972,81,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.06976,258,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.08572,95,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.08572,113,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.08588,170,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.08991,165,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.08992,111,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.08992,141,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.09,123,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.09,103,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0902,137,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.118,130,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.118,100,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.1181,113,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.1298,114,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.1298,104,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.1298,142,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.1298,145,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.1457,111,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.1603,139,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.1603,152,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.1657,150,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.1658,152,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.1658,169,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.1659,130,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.1659,134,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.1778,105,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.1778,145,0,0,0,0,213,0,22,0,0,0
